ts,open,high,low,close,volume
2023-07-14,466.0,466.5199890136719,462.3599853515625,464.30999755859375,933200
2023-07-17,466.2900085449219,473.989990234375,465.6199951171875,469.9700012207031,1886300
2023-07-18,474.3699951171875,479.5,454.2799987792969,455.70001220703125,3122600
2023-07-19,457.0,459.2799987792969,448.1099853515625,451.510009765625,2141500
2023-07-20,452.6300048828125,458.20001220703125,452.0,456.010009765625,1353800
2023-07-21,454.80999755859375,456.94000244140625,453.3500061035156,454.760009765625,934300
2023-07-24,456.0,457.95001220703125,454.0400085449219,456.79998779296875,892200
2023-07-25,452.42999267578125,454.760009765625,447.4200134277344,454.1499938964844,1207800
2023-07-26,454.3299865722656,457.04998779296875,451.8699951171875,452.80999755859375,1322300
2023-07-27,451.5,452.4200134277344,445.32000732421875,448.6400146484375,1603600
2023-07-28,448.0,450.6499938964844,446.489990234375,449.0,1163100
2023-07-31,449.7099914550781,449.7099914550781,444.6300048828125,446.3699951171875,1806000
2023-08-01,447.0299987792969,453.1199951171875,446.8999938964844,451.2799987792969,1047900
2023-08-02,451.2799987792969,453.1300048828125,447.9100036621094,448.55999755859375,905700
2023-08-03,447.32000732421875,450.20001220703125,445.9800109863281,447.9200134277344,1240700
2023-08-04,448.5799865722656,450.2900085449219,445.30999755859375,445.7200012207031,846800
2023-08-07,447.32000732421875,450.4700012207031,446.2799987792969,449.7799987792969,746800
2023-08-08,449.0,450.510009765625,447.57000732421875,449.4700012207031,791600
2023-08-09,450.0799865722656,454.04998779296875,449.989990234375,452.80999755859375,1211700
2023-08-10,452.0,453.9700012207031,449.260009765625,450.04998779296875,688700
2023-08-11,451.17999267578125,454.0899963378906,450.5199890136719,454.04998779296875,690500
2023-08-14,454.5899963378906,455.6099853515625,449.6600036621094,450.0799865722656,752300
2023-08-15,448.0,450.0,443.2799987792969,443.5799865722656,725300
2023-08-16,442.8599853515625,447.0299987792969,442.29998779296875,445.1300048828125,822000
2023-08-17,446.6400146484375,450.2200012207031,446.44000244140625,446.67999267578125,635800
2023-08-18,445.4200134277344,455.3699951171875,445.3800048828125,450.05999755859375,1075700
2023-08-21,449.8399963378906,453.0299987792969,449.0,451.489990234375,573500
2023-08-22,451.739990234375,453.8900146484375,450.4599914550781,452.94000244140625,671800
2023-08-23,454.5799865722656,454.8900146484375,452.0899963378906,454.57000732421875,1043200
2023-08-24,453.260009765625,457.6700134277344,452.44000244140625,452.54998779296875,697800
2023-08-25,455.260009765625,455.260009765625,449.05999755859375,451.0899963378906,785200
2023-08-28,450.80999755859375,453.3299865722656,450.2699890136719,452.32000732421875,641000
2023-08-29,452.32000732421875,453.260009765625,444.489990234375,448.3999938964844,1053700
2023-08-30,449.44000244140625,455.9200134277344,448.489990234375,452.4100036621094,875900
2023-08-31,450.82000732421875,453.6199951171875,448.1400146484375,448.3500061035156,826300
2023-09-01,450.32000732421875,451.8900146484375,447.7799987792969,448.17999267578125,668600
2023-09-05,448.0,448.3299865722656,445.04998779296875,445.19000244140625,854000
2023-09-06,440.239990234375,441.3399963378906,423.6600036621094,423.94000244140625,2548000
2023-09-07,424.0,427.7799987792969,422.0,425.94000244140625,1195700
2023-09-08,426.3299865722656,426.44000244140625,422.25,423.0899963378906,1162300
2023-09-11,422.2200012207031,422.7300109863281,416.5199890136719,420.6600036621094,1618300
2023-09-12,419.5400085449219,420.1099853515625,415.94000244140625,417.8299865722656,1307700
2023-09-13,419.82000732421875,422.25,418.5799865722656,420.989990234375,971500
2023-09-14,420.7300109863281,426.6600036621094,420.7300109863281,425.8900146484375,992400
2023-09-15,423.9100036621094,428.8800048828125,423.7099914550781,424.04998779296875,1681600
2023-09-18,427.6600036621094,431.45001220703125,426.6000061035156,429.8599853515625,951200
2023-09-19,430.25,431.0799865722656,425.05999755859375,425.30999755859375,862300
2023-09-20,426.95001220703125,430.8500061035156,426.6700134277344,426.95001220703125,1044100
2023-09-21,425.7300109863281,426.6099853515625,417.19000244140625,417.5400085449219,1669400
2023-09-22,415.94000244140625,417.5,413.2300109863281,413.6499938964844,1453300
2023-09-25,413.2300109863281,413.95001220703125,411.510009765625,412.8999938964844,748300
2023-09-26,410.6300048828125,411.2699890136719,407.75,408.75,1108000
2023-09-27,409.17999267578125,410.0,405.7200012207031,408.7200012207031,1317700
2023-09-28,409.8999938964844,412.8599853515625,408.82000732421875,410.9599914550781,819700
2023-09-29,410.9599914550781,411.45001220703125,407.5899963378906,408.9599914550781,764100
2023-10-02,408.9599914550781,410.989990234375,405.8900146484375,407.82000732421875,733200
2023-10-03,407.3900146484375,407.5,402.5899963378906,403.8299865722656,899200
2023-10-04,400.6600036621094,402.0,397.1099853515625,401.3299865722656,1243400
2023-10-05,400.9599914550781,401.42999267578125,394.6199951171875,397.3500061035156,1162800
2023-10-06,395.3999938964844,402.4200134277344,393.7699890136719,400.7300109863281,1135600
2023-10-09,428.7200012207031,436.6000061035156,423.3900146484375,436.5299987792969,5343700
2023-10-10,441.5199890136719,442.6199951171875,432.5299987792969,435.1000061035156,2626200
2023-10-11,434.7200012207031,438.79998779296875,433.29998779296875,436.6499938964844,1419500
2023-10-12,438.04998779296875,439.0899963378906,430.1099853515625,434.1400146484375,1121900
2023-10-13,438.5299987792969,443.1199951171875,434.6700134277344,441.05999755859375,1519300
2023-10-16,439.4200134277344,443.5,434.3900146484375,440.4100036621094,1931300
2023-10-17,436.55999755859375,452.7900085449219,435.1300048828125,441.1300048828125,3103900
2023-10-18,443.30999755859375,447.8900146484375,440.2699890136719,446.07000732421875,2024100
2023-10-19,443.6600036621094,449.6700134277344,442.19000244140625,449.17999267578125,2012400
2023-10-20,451.3699951171875,452.6000061035156,444.010009765625,444.1700134277344,1715100
2023-10-23,444.2099914550781,452.05999755859375,443.489990234375,446.1600036621094,1502400
2023-10-24,449.1300048828125,450.6099853515625,440.3399963378906,440.8999938964844,1367100
2023-10-25,444.3399963378906,449.3800048828125,443.67999267578125,447.69000244140625,1228900
2023-10-26,448.010009765625,451.0899963378906,443.67999267578125,445.9700012207031,1432000
2023-10-27,443.4200134277344,447.6600036621094,440.239990234375,443.3900146484375,1288400
2023-10-30,444.4200134277344,446.8599853515625,442.79998779296875,445.8399963378906,948800
2023-10-31,447.29998779296875,455.1300048828125,445.4100036621094,454.6400146484375,1418700
2023-11-01,456.3299865722656,456.70001220703125,451.4599914550781,452.3800048828125,1267000
2023-11-02,450.75,458.2200012207031,450.75,458.0400085449219,1242000
2023-11-03,455.1099853515625,457.760009765625,451.1300048828125,453.3399963378906,1365400
2023-11-06,454.8399963378906,454.8399963378906,450.6400146484375,451.1600036621094,1440800
2023-11-07,453.1600036621094,453.1600036621094,449.69000244140625,450.1499938964844,1220100
2023-11-08,450.1499938964844,451.7699890136719,444.0299987792969,444.6600036621094,1386400
2023-11-09,445.4100036621094,445.6099853515625,439.67999267578125,442.4599914550781,1775500
2023-11-10,444.010009765625,445.8299865722656,440.9700012207031,444.8699951171875,1525400
2023-11-13,445.0,448.57000732421875,443.2900085449219,445.0299987792969,1003800
2023-11-14,443.0,446.7300109863281,441.8599853515625,444.2200012207031,1336800
2023-11-15,443.4700012207031,448.010009765625,443.4700012207031,445.1400146484375,1098400
2023-11-16,445.79998779296875,447.6700134277344,443.54998779296875,445.5899963378906,912900
2023-11-17,446.6400146484375,447.2300109863281,444.2200012207031,444.67999267578125,898600
2023-11-20,444.0299987792969,445.5899963378906,440.760009765625,443.80999755859375,982000
2023-11-21,445.0,448.57000732421875,444.1600036621094,448.1499938964844,1177800
2023-11-22,447.5,451.70001220703125,447.5,450.3999938964844,833800
2023-11-24,451.69000244140625,452.5899963378906,449.739990234375,452.010009765625,326600
2023-11-27,451.8599853515625,452.8299865722656,445.42999267578125,445.489990234375,1496900
2023-11-28,447.8599853515625,450.8800048828125,446.0,448.2699890136719,1124900
2023-11-29,449.5400085449219,449.5400085449219,443.9100036621094,445.010009765625,1272900
2023-11-30,443.0,447.8599853515625,442.510009765625,447.7699890136719,1514500
2023-12-01,448.3999938964844,450.6600036621094,448.1499938964844,449.4100036621094,856900
2023-12-04,447.3699951171875,450.9599914550781,446.1099853515625,450.69000244140625,1265700
2023-12-05,450.2900085449219,450.6400146484375,445.8999938964844,446.239990234375,1055700
2023-12-06,445.5,450.44000244140625,445.5,449.4100036621094,864100
2023-12-07,450.4200134277344,451.3900146484375,446.2900085449219,447.1099853515625,861100
2023-12-08,448.57000732421875,450.5299987792969,447.4599914550781,448.0199890136719,761100
2023-12-11,451.8800048828125,453.260009765625,449.510009765625,451.260009765625,1021600
2023-12-12,451.67999267578125,453.75,450.3699951171875,451.6300048828125,1008200
2023-12-13,452.95001220703125,454.19000244140625,450.5,451.44000244140625,1300300
2023-12-14,450.510009765625,450.8699951171875,441.44000244140625,445.2699890136719,1891000
2023-12-15,441.0,444.54998779296875,438.7099914550781,441.80999755859375,3973400
2023-12-18,442.7099914550781,447.260009765625,442.2699890136719,446.9100036621094,1197300
2023-12-19,447.67999267578125,448.5899963378906,446.1499938964844,447.7900085449219,695000
2023-12-20,448.0400085449219,448.54998779296875,442.57000732421875,442.6000061035156,1306800
2023-12-21,444.239990234375,448.1000061035156,444.2200012207031,448.0199890136719,637200
2023-12-22,450.0,451.739990234375,448.1099853515625,448.2200012207031,623600
2023-12-26,448.1499938964844,451.44000244140625,447.82000732421875,450.17999267578125,516900
2023-12-27,448.54998779296875,451.0199890136719,448.4100036621094,448.9700012207031,699900
2023-12-28,448.9700012207031,451.8299865722656,448.4599914550781,451.2300109863281,741800
2023-12-29,452.0,453.5,451.1499938964844,453.239990234375,832400
2024-01-02,454.29998779296875,462.04998779296875,454.29998779296875,456.1199951171875,1206500
2024-01-03,458.7900085449219,464.1000061035156,457.80999755859375,459.1199951171875,1174300
2024-01-04,462.30999755859375,463.95001220703125,457.7699890136719,457.8699951171875,1087700
2024-01-05,460.0400085449219,460.1099853515625,453.2699890136719,456.5,705300
2024-01-08,454.4100036621094,458.69000244140625,453.5299987792969,458.6000061035156,716000
2024-01-09,458.54998779296875,458.6099853515625,453.2699890136719,456.2900085449219,732900
2024-01-10,456.20001220703125,459.6600036621094,454.7799987792969,455.3999938964844,666100
2024-01-11,456.55999755859375,457.79998779296875,449.3599853515625,453.1300048828125,784800
2024-01-12,457.3699951171875,463.3800048828125,456.5299987792969,463.17999267578125,966500
2024-01-16,466.2699890136719,466.2699890136719,456.3599853515625,457.8399963378906,814900
2024-01-17,457.6700134277344,462.7900085449219,455.0799865722656,456.4700012207031,920800
2024-01-18,456.1000061035156,459.9800109863281,453.5400085449219,459.57000732421875,780300
2024-01-19,460.55999755859375,460.8500061035156,455.9599914550781,457.760009765625,866600
2024-01-22,457.5899963378906,460.8299865722656,455.44000244140625,458.760009765625,1216800
2024-01-23,458.5899963378906,459.0,433.8900146484375,439.6700134277344,3613500
2024-01-24,439.5199890136719,443.20001220703125,431.54998779296875,431.6499938964844,1768900
2024-01-25,430.0,433.94000244140625,425.75,431.0400085449219,1813900
2024-01-26,431.9700012207031,433.4200134277344,426.7099914550781,429.9100036621094,1260500
2024-01-29,431.0,432.0299987792969,425.57000732421875,428.010009765625,1903300
2024-01-30,431.2699890136719,431.8500061035156,427.7799987792969,431.67999267578125,1016400
2024-01-31,432.3500061035156,433.7200012207031,429.05999755859375,429.4100036621094,1120100
2024-02-01,430.2300109863281,431.7699890136719,426.70001220703125,429.7699890136719,1175000
2024-02-02,428.1400146484375,428.8999938964844,424.3800048828125,425.9700012207031,973900
2024-02-05,424.0,424.3699951171875,419.8299865722656,421.70001220703125,1379600
2024-02-06,421.9800109863281,429.0199890136719,420.3599853515625,426.95001220703125,1065700
2024-02-07,426.5400085449219,430.2900085449219,426.5400085449219,430.1000061035156,980700
2024-02-08,429.3599853515625,429.75,425.7300109863281,427.0,972200
2024-02-09,427.5299987792969,427.6700134277344,424.4700012207031,426.5,1038600
2024-02-12,426.75,430.54998779296875,426.0,428.07000732421875,1007200
2024-02-13,429.3399963378906,431.8999938964844,423.239990234375,426.5199890136719,1089300
2024-02-14,427.67999267578125,428.5,413.9200134277344,418.19000244140625,2503800
2024-02-15,418.5799865722656,423.3500061035156,418.5799865722656,423.1199951171875,1136700
2024-02-16,423.1199951171875,425.1600036621094,422.5400085449219,424.07000732421875,806000
2024-02-20,425.19000244140625,428.2900085449219,423.7699890136719,424.2699890136719,1363900
2024-02-21,426.2099914550781,428.2200012207031,424.3699951171875,427.54998779296875,969600
2024-02-22,425.0899963378906,429.4800109863281,423.8299865722656,428.8900146484375,1236900
2024-02-23,428.8699951171875,431.42999267578125,428.20001220703125,431.1199951171875,842200
2024-02-26,431.5,432.45001220703125,426.7900085449219,429.17999267578125,980600
2024-02-27,428.67999267578125,431.2300109863281,426.5,430.42999267578125,887000
2024-02-28,431.8800048828125,435.0199890136719,430.8399963378906,432.4800109863281,1029300
2024-02-29,429.3299865722656,430.75,427.55999755859375,428.239990234375,1503100
2024-03-01,427.8999938964844,428.9100036621094,424.0,426.4599914550781,1059000
2024-03-04,428.57000732421875,433.8800048828125,426.95001220703125,431.94000244140625,1271900
2024-03-05,433.739990234375,436.010009765625,429.760009765625,431.9800109863281,1038000
2024-03-06,431.9800109863281,433.80999755859375,430.9200134277344,433.4800109863281,775300
2024-03-07,434.0,435.5799865722656,429.4800109863281,429.989990234375,1085800
2024-03-08,428.5,432.9800109863281,427.57000732421875,432.8999938964844,763200
2024-03-11,434.30999755859375,436.010009765625,432.6000061035156,434.75,951000
2024-03-12,432.9200134277344,435.7799987792969,432.3500061035156,434.9100036621094,825100
2024-03-13,435.7099914550781,437.7900085449219,433.739990234375,434.6000061035156,987100
2024-03-14,436.3599853515625,437.6099853515625,433.29998779296875,435.7699890136719,1153600
2024-03-15,433.1499938964844,438.2099914550781,433.1499938964844,435.82000732421875,5151300
2024-03-18,435.82000732421875,436.0899963378906,431.67999267578125,433.20001220703125,965300
2024-03-19,435.25,437.2900085449219,433.9800109863281,437.19000244140625,898700
2024-03-20,437.0299987792969,440.9599914550781,436.55999755859375,440.4100036621094,845000
2024-03-21,441.3599853515625,443.8900146484375,439.3299865722656,443.1600036621094,912100
2024-03-22,444.5,446.25,443.6700134277344,445.8800048828125,1008300
2024-03-25,447.8599853515625,448.54998779296875,444.80999755859375,446.30999755859375,775000
2024-03-26,446.5,448.6199951171875,445.8599853515625,445.989990234375,766700
2024-03-27,447.8800048828125,457.1099853515625,447.8599853515625,456.7799987792969,1277700
2024-03-28,456.79998779296875,457.1099853515625,453.95001220703125,454.8699951171875,1119500
2024-04-01,454.1400146484375,455.3599853515625,451.2200012207031,452.7900085449219,717100
2024-04-02,453.6300048828125,455.69000244140625,452.55999755859375,453.239990234375,837900
2024-04-03,452.9200134277344,454.1499938964844,447.5899963378906,447.8999938964844,758600
2024-04-04,450.260009765625,455.9800109863281,447.1499938964844,454.0400085449219,1398300
2024-04-05,452.4100036621094,455.57000732421875,449.8500061035156,455.3800048828125,892100
2024-04-08,456.0,457.0,452.2699890136719,452.3800048828125,751100
2024-04-09,448.69000244140625,452.05999755859375,446.17999267578125,447.57000732421875,842800
2024-04-10,444.69000244140625,452.6099853515625,442.8399963378906,451.7099914550781,1247700
2024-04-11,451.5,453.75,448.95001220703125,452.32000732421875,942800
2024-04-12,454.1099853515625,457.9800109863281,450.1099853515625,450.3999938964844,1251200
2024-04-15,458.989990234375,459.29998779296875,451.6300048828125,453.0799865722656,2442100
2024-04-16,454.7099914550781,458.8500061035156,453.6300048828125,454.30999755859375,1452300
2024-04-17,456.7099914550781,457.239990234375,451.7300109863281,456.04998779296875,848300
2024-04-18,454.8399963378906,458.04998779296875,454.2699890136719,456.0899963378906,714900
2024-04-19,457.79998779296875,465.3599853515625,457.2799987792969,463.8699951171875,1388000
2024-04-22,465.2300109863281,469.5400085449219,460.4100036621094,461.3299865722656,1820900
2024-04-23,466.1099853515625,473.5400085449219,457.6600036621094,460.0799865722656,1789500
2024-04-24,462.70001220703125,463.69000244140625,456.05999755859375,459.1400146484375,1018900
2024-04-25,457.95001220703125,465.6000061035156,457.5299987792969,464.7799987792969,927700
2024-04-26,463.8999938964844,466.0,459.1700134277344,461.2900085449219,858000
2024-04-29,461.989990234375,467.6499938964844,461.9599914550781,467.54998779296875,951500
2024-04-30,467.0799865722656,467.9800109863281,463.6199951171875,464.92999267578125,711800
2024-05-01,462.6099853515625,465.3999938964844,460.55999755859375,461.7300109863281,994700
2024-05-02,461.1000061035156,463.6000061035156,459.0,463.20001220703125,1011400
2024-05-03,462.92999267578125,462.92999267578125,457.1700134277344,461.9100036621094,910700
2024-05-06,463.1600036621094,463.5,460.17999267578125,462.7799987792969,796300
2024-05-07,464.0,466.80999755859375,463.1600036621094,466.67999267578125,723400
2024-05-08,467.5,468.0,463.7799987792969,466.1600036621094,599000
2024-05-09,466.0799865722656,468.760009765625,465.2099914550781,468.3900146484375,594800
2024-05-10,469.0,470.6199951171875,467.9800109863281,468.8800048828125,482500
2024-05-13,469.8800048828125,472.3500061035156,469.5,470.55999755859375,634300
2024-05-14,471.1099853515625,471.1099853515625,466.79998779296875,467.17999267578125,565500
2024-05-15,466.2799987792969,467.3999938964844,463.510009765625,464.0799865722656,803900
2024-05-16,463.6000061035156,468.32000732421875,453.0,464.8299865722656,1130800
2024-05-17,465.8399963378906,467.0,463.1499938964844,466.20001220703125,677200
2024-05-20,467.7699890136719,468.7699890136719,464.9200134277344,467.0799865722656,735200
2024-05-21,468.0,469.1199951171875,466.8399963378906,468.30999755859375,558900
2024-05-22,467.4700012207031,469.8999938964844,466.7799987792969,469.7099914550781,548700
2024-05-23,468.0899963378906,469.67999267578125,466.2300109863281,467.0799865722656,867000
2024-05-24,467.6700134277344,468.6600036621094,465.4700012207031,467.3500061035156,513700
2024-05-28,465.6099853515625,466.0,457.25,458.4800109863281,1150400
2024-05-29,455.9800109863281,456.0,451.79998779296875,452.7200012207031,1268000
2024-05-30,455.0,462.94000244140625,455.0,460.94000244140625,1173600
2024-05-31,460.8999938964844,470.3599853515625,459.489990234375,470.3399963378906,1651600
2024-06-03,466.0,470.5199890136719,465.010009765625,467.6000061035156,990100
2024-06-04,467.510009765625,470.1600036621094,466.1600036621094,468.8900146484375,845800
2024-06-05,468.4200134277344,468.8500061035156,463.6199951171875,465.2300109863281,915300
2024-06-06,465.2300109863281,469.7900085449219,464.3500061035156,468.6199951171875,768100
2024-06-07,468.80999755859375,475.2900085449219,468.6199951171875,470.1300048828125,1042800
2024-06-10,470.75,470.75,465.760009765625,467.4599914550781,900400
2024-06-11,465.67999267578125,466.5799865722656,462.5799865722656,462.79998779296875,908300
2024-06-12,462.29998779296875,463.2300109863281,457.6700134277344,459.1099853515625,1026400
2024-06-13,458.6400146484375,459.75,456.010009765625,458.55999755859375,742000
2024-06-14,456.5,458.55999755859375,454.44000244140625,458.3399963378906,702800
2024-06-17,457.75,459.19000244140625,456.30999755859375,459.010009765625,669700
2024-06-18,459.79998779296875,460.70001220703125,457.3900146484375,460.0,657900
2024-06-20,460.0,467.489990234375,459.1600036621094,466.3399963378906,1041400
2024-06-21,467.1499938964844,469.79998779296875,463.6499938964844,467.6000061035156,3363500
2024-06-24,468.9599914550781,475.69000244140625,467.82000732421875,471.510009765625,1031500
2024-06-25,470.82000732421875,471.6199951171875,466.6600036621094,468.07000732421875,711200
2024-06-26,467.0,468.1000061035156,463.7200012207031,466.989990234375,932100
2024-06-27,468.8800048828125,468.8800048828125,465.30999755859375,467.1300048828125,871000
2024-06-28,470.04998779296875,471.75,464.8699951171875,467.1000061035156,3472500
2024-07-01,470.7699890136719,471.67999267578125,464.760009765625,466.44000244140625,562500
2024-07-02,465.6000061035156,466.6700134277344,464.0199890136719,465.70001220703125,502500
2024-07-03,465.489990234375,466.4700012207031,464.1300048828125,466.0299987792969,313300
2024-07-05,464.9800109863281,465.0,459.69000244140625,462.1600036621094,631400
2024-07-08,462.67999267578125,464.57000732421875,461.1199951171875,461.760009765625,447700
2024-07-09,461.70001220703125,462.6199951171875,459.760009765625,460.29998779296875,537100
2024-07-10,460.3699951171875,461.3900146484375,457.25,461.010009765625,656000
2024-07-11,459.9200134277344,465.7699890136719,456.1099853515625,460.3800048828125,1132900
2024-07-12,462.3599853515625,464.8999938964844,459.5299987792969,463.7300109863281,579400
2024-07-15,466.7099914550781,467.25,462.7799987792969,463.8800048828125,783000
2024-07-16,463.75,469.19000244140625,463.75,468.5799865722656,736400
2024-07-17,470.0,476.7799987792969,469.70001220703125,476.07000732421875,1123100
2024-07-18,474.5,480.8599853515625,473.0199890136719,476.0,981100
2024-07-19,479.5400085449219,479.5400085449219,472.80999755859375,474.9200134277344,889400
2024-07-22,475.0,476.1300048828125,472.8500061035156,474.5899963378906,881600
2024-07-23,488.8399963378906,501.7699890136719,482.8599853515625,501.2900085449219,2579100
2024-07-24,505.0,519.5900268554688,501.4100036621094,515.2000122070312,2580100
2024-07-25,515.0,526.6900024414062,512.8699951171875,521.4000244140625,1923900
2024-07-26,522.2899780273438,528.6400146484375,520.010009765625,524.7999877929688,1141300
2024-07-29,523.0,529.4600219726562,519.260009765625,527.6400146484375,961200
2024-07-30,527.9500122070312,538.4600219726562,525.030029296875,537.6599731445312,1234200
2024-07-31,543.0,547.0,538.1799926757812,541.9199829101562,1481500
2024-08-01,544.0399780273438,549.1199951171875,540.6900024414062,548.8599853515625,1271700
2024-08-02,551.1199951171875,561.1199951171875,541.3900146484375,548.77001953125,1484800
2024-08-05,553.1599731445312,562.5999755859375,538.239990234375,545.3800048828125,1683800
2024-08-06,545.97998046875,549.47998046875,541.1400146484375,541.5599975585938,1033700
2024-08-07,539.8699951171875,552.1699829101562,536.739990234375,548.510009765625,1306600
2024-08-08,545.510009765625,553.6799926757812,543.6900024414062,551.6199951171875,846300
2024-08-09,552.1599731445312,553.6099853515625,548.1300048828125,551.5800170898438,825100
2024-08-12,551.0700073242188,557.5599975585938,550.4000244140625,556.9099731445312,793700
2024-08-13,556.9000244140625,559.6900024414062,552.3099975585938,559.4199829101562,793600
2024-08-14,558.0800170898438,564.219970703125,557.0,563.219970703125,796700
2024-08-15,561.7999877929688,564.0800170898438,558.8300170898438,560.2899780273438,974600
2024-08-16,561.2999877929688,562.4199829101562,557.0,560.1300048828125,912000
2024-08-19,555.3200073242188,562.760009765625,555.25,558.3900146484375,709700
2024-08-20,557.969970703125,558.9000244140625,550.9600219726562,557.010009765625,972200
2024-08-21,558.3800048828125,559.989990234375,553.3099975585938,553.760009765625,883100
2024-08-22,554.1799926757812,558.1799926757812,553.27001953125,557.030029296875,774500
2024-08-23,558.0,558.8699951171875,552.780029296875,555.010009765625,870400
2024-08-26,556.1099853515625,560.1400146484375,556.1099853515625,558.0999755859375,795400
2024-08-27,559.4500122070312,562.1900024414062,557.02001953125,560.4099731445312,749600
2024-08-28,562.2000122070312,568.72998046875,561.780029296875,563.97998046875,829300
2024-08-29,564.0,568.5700073242188,563.0,566.8499755859375,662300
2024-08-30,564.969970703125,569.0900268554688,562.5499877929688,568.0999755859375,1082800
2024-09-03,567.3300170898438,572.0,565.1900024414062,567.219970703125,1266900
2024-09-04,569.3400268554688,578.72998046875,568.719970703125,574.780029296875,941700
2024-09-05,575.2000122070312,575.9199829101562,564.4099731445312,568.5900268554688,841000
2024-09-06,569.0499877929688,572.1099853515625,564.9500122070312,566.6300048828125,976700
2024-09-09,567.510009765625,578.0,567.47998046875,576.5700073242188,810200
2024-09-10,577.5599975585938,577.8499755859375,570.4199829101562,572.1900024414062,756400
2024-09-11,571.2000122070312,572.4099731445312,561.0700073242188,566.9600219726562,809200
2024-09-12,565.0,568.969970703125,563.9000244140625,568.27001953125,739400
